Price,Close,High,Low,Open,Volume,Daily_Return,Rolling_Mean_30,Rolling_STD_30
Ticker,BND,BND,BND,BND,BND,,,
Date,,,,,,,,
2024-11-06,68.09223937988281,68.26149920236693,67.9229723829403,67.95118235335433,6382500,-0.00821807901819549,69.15484212239583,0.0031385711479208203
2024-11-07,68.60003662109375,68.67526799559265,68.17687269484031,68.17687269484031,6590200,0.0074574906896212045,69.10294748942057,0.0034948271468779094
2024-11-08,68.73168182373047,68.87273884475043,68.60943623189083,68.60943623189083,5398500,0.0019190252530600915,69.04858652750652,0.0034628892215339173
2024-11-11,68.60003662109375,68.64705802377024,68.50600099019951,68.64705802377024,4372000,-0.0019153496487156474,68.99513448079428,0.003458386053600393
2024-11-12,68.18627166748047,68.4777842467632,68.13925026945381,68.40255287970378,7197800,-0.00603155587071591,68.9209841410319,0.0035140362643525935
2024-11-13,68.15807342529297,68.57183166639236,68.09224776140493,68.57183166639236,5458100,-0.0004135472067605672,68.85026830037435,0.003512622836580092
2024-11-14,68.13925170898438,68.38375006986384,68.09223748442253,68.27090301689066,6643300,-0.00027614800951236695,68.78923670450847,0.0034557683235029724
2024-11-15,68.15807342529297,68.32734044307067,67.89476359528155,68.02641492305762,18467300,0.00027622428829987555,68.74414443969727,0.0032892358605027673
2024-11-18,68.223876953125,68.28029688259168,68.01699431247123,68.08281995500134,4964800,0.0009654546339863401,68.70812047322592,0.003272011116789949
2024-11-19,68.34613800048828,68.44017362904388,68.32733374456059,68.42136937311619,4900500,0.0017920565764282248,68.67273432413737,0.003278904157936596
2024-11-20,68.2708969116211,68.35553398739668,68.17686129644854,68.18626701030306,6557800,-0.0011008828160363748,68.6410898844401,0.00325492750614062
2024-11-21,68.2332763671875,68.40254333221625,68.17685643699693,68.2708920454669,5115500,-0.0005510480473442936,68.60912806193033,0.003254959768845651
2024-11-22,68.2614974975586,68.33672886642269,68.19567184341706,68.28971464172629,10409500,0.0004135977615851161,68.57779490152994,0.0032571105469562035
2024-11-25,68.89155578613281,68.90095432701686,68.65646312377517,68.65646312377517,10207100,0.009230068364626032,68.56902618408203,0.003704830275924589
2024-11-26,68.76929473876953,68.816316135369,68.59062921549877,68.816316135369,5537900,-0.0017746884355874792,68.5471206665039,0.0036354831474432097
2024-11-27,68.95738220214844,69.04201211778673,68.84453514017196,68.84453514017196,5366600,0.002735050055310051,68.52835998535156,0.003665961939158886
2024-11-29,69.2112808227539,69.23949079532592,69.11724518936084,69.11724518936084,3870800,0.00368196431617962,68.52931137084961,0.003628519101484903
2024-12-02,69.25183868408203,69.30843729076152,69.01603154566203,69.12922156275823,6212800,0.0005860007334930195,68.53036499023438,0.003628746658484497
2024-12-03,69.09148406982422,69.37445548376857,69.04431976874616,69.35558688483255,6249200,-0.002315528617071516,68.54169692993165,0.003426693748551573
2024-12-04,69.3272933959961,69.37445769857989,68.94056626434318,69.04432197301776,6769700,0.0034130013176958407,68.55995127360026,0.0034774302643114778
2024-12-05,69.33672332763672,69.38388043098746,69.18580332588611,69.21409902714892,6146200,0.0001360204787854702,68.5841448465983,0.0034394227531773934
2024-12-06,69.52535247802734,69.60081246408149,69.39330110056278,69.54422107267105,4880500,0.002720479730478509,68.6108767191569,0.0034589353293690635
2024-12-09,69.31786346435547,69.4687834851242,69.29900205989071,69.4687834851242,5432900,-0.0029843647860318123,68.63537902832032,0.003485887428720514
2024-12-10,69.24239349365234,69.29898488928731,69.157499203939,69.21409059957396,5751900,-0.0010887521185924953,68.66017786661784,0.0034837566703148927
2024-12-11,69.09148406982422,69.41217828911662,69.06318836768219,69.41217828911662,4642900,-0.0021794368480627657,68.67807210286459,0.0035131898914281296
2024-12-12,68.81794738769531,69.05375450204306,68.7896516853755,68.86511168906968,6880600,-0.003959050609659287,68.68903528849283,0.0035911172038154693
2024-12-13,68.54439544677734,68.77077540889859,68.51609975057731,68.77077540889859,5171400,-0.003975008719409701,68.69119288126628,0.0036697841591377266
2024-12-16,68.619873046875,68.75192446054257,68.5255516365785,68.619873046875,7871100,0.0011011491108161575,68.70470606486002,0.003598685447609726
2024-12-17,68.6292953491211,68.70474814641037,68.58213105408687,68.61042675260298,6084800,0.00013731156628127295,68.70944239298503,0.00352662955535837
2024-12-18,68.09165954589844,68.68589083892832,68.08222524707722,68.629299438524,7962700,-0.007833911167055896,68.69061559041342,0.0037780973517175472
2024-12-19,67.90301513671875,68.02563944269761,67.79925942993452,67.95017943844324,7669100,-0.0027704481053590913,68.68430811564127,0.003503792820970048
2024-12-20,68.11051177978516,68.29916174951028,68.09165038094291,68.19540606522659,6696400,0.003055779520962698,68.667990620931,0.0032607052657520263
2024-12-23,67.8935775756836,68.11051605917208,67.85584757936799,68.03505606654088,7605400,-0.0031850326540336926,68.64005381266276,0.0032776307821629318
2024-12-24,67.99105834960938,67.99105834960938,67.77341529792717,67.80180289426548,4185300,0.0014357878522031076,68.61975453694662,0.003281438108964516
2024-12-26,68.03836822509766,68.05729088066573,67.78286544732046,67.78286544732046,8714400,0.0006958249604678279,68.61482442220053,0.003100565636614949
2024-12-27,67.89643859863281,68.06677141630672,67.8869736588638,68.02891887686432,9018700,-0.0020860233742714396,68.60610326131184,0.003121959875193107
2024-12-30,68.16136169433594,68.20867914754217,68.03834642348133,68.03834642348133,8054500,0.0039018702773088165,68.60684026082357,0.003206946604187984
2024-12-31,68.04782104492188,68.29385162165451,68.01942623717818,68.2181465735995,8724200,-0.0016657626343092868,68.60316518147786,0.003221076825470377
2025-01-02,68.07620239257812,68.31277523134062,67.99103241641598,68.31277523134062,8053300,0.0004170794482531992,68.5982426961263,0.0032166746783286234
2025-01-03,67.99105834960938,68.18977874361032,67.97213569192812,68.10461595459542,6857000,-0.0012507166965299854,68.58640670776367,0.00320397362544713
2025-01-06,67.92479705810547,68.01942475629866,67.84909201169867,67.92479705810547,5375700,-0.000974558906896128,68.57487004597982,0.003202788997085231
2025-01-07,67.688232421875,67.91534036904146,67.60306964904937,67.86803012401549,7875900,-0.003482743364372598,68.5567019144694,0.0032592204045151837
2025-01-08,67.7639389038086,67.811256369462,67.61252878942301,67.64092360059402,5844300,0.0011184585447843176,68.54011662801106,0.00326679174640866
2025-01-10,67.41381072998047,67.88695652413739,67.35703554496384,67.88695652413739,9602400,-0.0051668804897120335,68.49085845947266,0.002859991709703492
2025-01-13,67.3475570678711,67.42326211242792,67.28131695879146,67.41379717695071,11856300,-0.0009827906387720464,68.44346720377604,0.0028535552499014748
2025-01-14,67.39488220214844,67.42326979218309,67.29078955893387,67.32864208552382,5166000,0.0007027000879875622,68.39138387044271,0.0027928645238671015
2025-01-15,67.93427276611328,68.01943554210219,67.75447505729436,67.75447505729436,5867900,0.008003435073110854,68.34881693522135,0.0031219259206828652
2025-01-16,68.06676483154297,68.16139256117783,67.79233936185878,67.8491145557131,8494100,0.001950297839881765,68.30931447347005,0.0031498489495528047
2025-01-17,68.08566284179688,68.22760799467983,68.04781753934978,68.22760799467983,5600200,0.00027763931928714847,68.27578709920247,0.003135857236964811
2025-01-21,68.2844009399414,68.33171118512657,68.19923094719773,68.33171118512657,8491600,0.002918941960017518,68.24102401733398,0.0031159197487039413
2025-01-22,68.1424560546875,68.32224653856548,68.10460352659963,68.27493629317928,6616600,-0.0020787307686678247,68.20121510823567,0.003126539396142119
2025-01-23,68.03836822509766,68.13299594220209,67.94374050799323,68.13299594220209,7529700,-0.0015275033454371645,68.15164896647136,0.0030678205085263146
2025-01-24,68.17084503173828,68.21815527808629,68.00997719881808,68.13299250288088,5555700,0.001947089709769978,68.11341501871745,0.0030741894630275783
2025-01-27,68.53042602539062,68.54935589764605,68.37902314550182,68.45472097563076,8621200,0.005274703481890741,68.0896827697754,0.003250328237335623
2025-01-28,68.4925765991211,68.502041535677,68.3317087758269,68.502041535677,4424300,-0.0005523010502737069,68.06971918741861,0.003232088868954196
2025-01-29,68.45471954345703,68.59666470387934,68.2938517308061,68.53988952756272,5780200,-0.0005527176453827831,68.05761159261068,0.0031575447721109715
2025-01-30,68.54937744140625,68.63454023442794,68.49259502642526,68.56830009997779,5622300,0.0013827811812030522,68.0577776590983,0.003085704325779417
2025-01-31,68.45471954345703,68.64398216389704,68.3222393189644,68.58720698758042,6738300,-0.0013808717377503665,68.05227254231771,0.003088629665681816
2025-02-03,68.51642608642578,68.76326573726857,68.4119942050369,68.57339354010337,7163800,0.0009014213100322355,68.0485102335612,0.003093593535959453
2025-02-04,68.61138153076172,68.63037310172915,68.32657315470898,68.39302916677083,7296200,0.0013858785368658921,68.0658342997233,0.0027303069960761504
2025-02-05,68.96263885498047,69.07656652766326,68.82972685843083,68.84871118229768,8981700,0.0051195197703644,68.10115509033203,0.0028075326278399
2025-02-06,68.88671112060547,68.9721587157363,68.8107665554663,68.88671112060547,5722100,-0.0011009981003579083,68.12702840169271,0.002780518154568916
2025-02-07,68.6778335571289,68.77277692013189,68.61137754892381,68.7253052386304,6415300,-0.003032189519265427,68.15317026774089,0.0027738898938872232
2025-02-10,68.69683837890625,68.83924620772015,68.65886247501167,68.78227873029675,5439200,0.00027672424700964093,68.17669626871745,0.0027668358330203632
2025-02-11,68.5828857421875,68.64934173906019,68.52592552862818,68.64934173906019,6870800,-0.0016587755624244416,68.19484685262044,0.0027899285006417886
2025-02-12,68.23163604736328,68.34555649888,68.11770835268459,68.28859627312164,5279600,-0.005121535657519827,68.20602010091146,0.0029298402690253037
2025-02-13,68.63986206054688,68.70631806599926,68.42150247511113,68.50695004964211,6452900,0.0059829433505040885,68.22197011311849,0.0030437106420160395
2025-02-14,68.85822296142578,69.00063077457015,68.79176694771337,68.79176694771337,6131500,0.0031812549490015662,68.2489835103353,0.003067737768605353
2025-02-18,68.60189056396484,68.78226702280823,68.59239477881673,68.68733090081247,7151700,-0.003722611279186383,68.26650644938151,0.003158664267188418
2025-02-19,68.69683837890625,68.72531849603642,68.55443055009235,68.6303823578815,4720700,0.0013840407918914721,68.29003245035807,0.0031517963800981705
2025-02-20,68.78226470947266,68.82973639045484,68.75378459814797,68.79176049430141,6199000,0.0012435263773744598,68.31861470540365,0.0031456854798588927
2025-02-21,69.08605194091797,69.17149950235252,68.85820384902622,68.86769963211012,4460600,0.004416650610858275,68.36520868937174,0.003138079822987504
2025-02-24,69.18102264404297,69.22848709191243,69.01013469675406,69.01962324043009,5580100,0.001374672606942795,68.41244481404622,0.003139644681882547
2025-02-25,69.61771392822266,69.61771392822266,69.35188992125957,69.40885013899138,4835300,0.006312298770525526,68.48590825398763,0.0030998694647135414
2025-02-26,69.72216033935547,69.76013624013711,69.50380072065164,69.59873685102451,5825400,0.0015002849883938296,68.56506169637045,0.003076018899546864
2025-02-27,69.63670349121094,69.7031594979506,69.51328726245488,69.5987275954795,14908500,-0.001225676997508307,68.63978907267253,0.0031059140169824016
2025-02-28,69.93101501464844,69.9594951257146,69.69367109821505,69.79809575773714,8363500,0.004226385062507276,68.7063471476237,0.00288495214598769
2025-03-03,70.09194946289062,70.11099040411622,69.72058935851437,69.74915440273377,7549300,0.002301331508036464,68.77385330200195,0.0028897726693677753
2025-03-04,69.89197540283203,70.2252463052267,69.81579712092444,70.09193794426884,7693100,-0.0028530246567683992,68.83406372070313,0.002971451341886383
2025-03-05,69.64439392089844,70.00622983321384,69.63486982024902,69.79675047224822,7758400,-0.003542344890191229,68.87939682006837,0.0030514635530309625
2025-03-06,69.58727264404297,69.70153280724034,69.41587513448577,69.6158376848423,7196400,-0.0008201848510641652,68.92755737304688,0.0030209826372127354
2025-03-07,69.5110855102539,69.86340458637298,69.46347227180856,69.82531544856874,5036100,-0.001094842934551865,68.97664794921874,0.003010978265577172
2025-03-10,69.8348388671875,69.95863039291011,69.7681846859372,69.79675699055382,8167000,0.004657578781241067,69.0321144104004,0.0030887784322176167
2025-03-11,69.5682144165039,69.92053348670741,69.54917348030159,69.70152276420035,8359200,-0.003817928916406088,69.06670735677083,0.0030815492485668705
2025-03-12,69.42538452148438,69.56820969520899,69.40633632181469,69.42538452148438,6193000,-0.0020530912891397746,69.09780095418294,0.0031113553088694917
2025-03-13,69.63488006591797,69.65392827001943,69.29208503970433,69.43491751142022,4711400,0.003017564049195398,69.13713963826497,0.0031396073079163617
2025-03-14,69.46348571777344,69.57775315330477,69.45396888005037,69.53013990564297,5094900,-0.002461328977407362,69.16760991414388,0.00318362586136855
2025-03-17,69.5586929321289,69.73960724062054,69.52060379750972,69.63486393660767,4772900,0.0013706080737481141,69.20440902709962,0.0031687632869611547
2025-03-18,69.63488006591797,69.72058245485202,69.48253075691262,69.49205485896336,4196100,0.0010952927747420738,69.24169082641602,0.003169726977652535
2025-03-19,69.84436798095703,69.87293302286265,69.51109705078909,69.57775123682268,4201600,0.00300837618792138,69.28279037475586,0.003198287056847187
2025-03-20,69.87291717529297,70.14905795901939,69.84435213986606,70.1300170236547,3760700,0.00040875442302978904,69.31313298543294,0.0030822172139172033
2025-03-21,69.8157958984375,70.00623433511105,69.79675496067442,69.93006331929804,7078500,-0.0008175023909788859,69.34410247802734,0.003077755383670266
2025-03-24,69.5110855102539,69.72057213579713,69.49204457373189,69.69200709863401,5637000,-0.00436449064659894,69.3718775431315,0.0031387598317432703
2025-03-25,69.59679412841797,69.6729724188104,69.50157489780824,69.5110990002977,6133700,0.0012330208560966671,69.40187606811523,0.0031422469582424984
2025-03-26,69.44441986083984,69.56820408968035,69.40633072932916,69.53011495816965,4856900,-0.0021893862998483282,69.43059387207032,0.0031559239319363173
2025-03-27,69.41586303710938,69.43490397273689,69.3396847650796,69.396814836722,5567900,-0.00041121840729163583,69.47006810506186,0.002983107250643402
2025-03-28,69.8157958984375,69.84436093746247,69.57774422021524,69.66344660205081,4850500,0.005761404437402584,69.5092658996582,0.002969509330232049
2025-03-31,69.9395751953125,70.0443185074822,69.76817770855845,69.98718843348425,7106000,0.001772941141501283,69.5453109741211,0.002937778366613692
2025-04-01,70.1593246459961,70.29307004771258,69.93959589256028,69.94915121799082,4667900,0.0031419900688547386,69.59722544352213,0.002861993457439147
2025-04-02,70.10198974609375,70.33127379148134,69.91092699684745,70.321718467446,5313100,-0.0008172099744636618,69.64406382242838,0.002873439135668187
2025-04-03,70.46500396728516,70.69428067461803,70.33125861395973,70.46500396728516,7426200,0.005178372575532109,69.70015513102213,0.002987625728869643
